-3.627400604926513204e-04,8.943380700389044410e-03,-8.222509202320738746e-04,-1.044090427593129429e-03,5.051899825763699493e-04,2.797699223999455115e-03,-2.065483841595340628e-03,-1.780285858187142384e-03,1.793371449158458024e-03,-1.604595103384575750e-03
-3.486788483933307269e-03,-2.074062018438503543e-03,-1.185214896055150624e-03,2.133685412322645393e-03,2.093731367104403884e-04,2.724302797220319334e-03,2.834507874298290882e-03,3.474978657798540125e-03,-1.173044477898009834e-03,-1.354917290521566193e-03
1.484250121988494719e-03,7.257441856212573823e-03,-4.310960327990666927e-04,4.542291085454870560e-04,-3.465495284514185509e-03,-1.665194455496248624e-03,-6.931404489838653531e-03,2.677794937601726127e-03,-2.454799976816471481e-04,9.456089873360276231e-04
5.154774340053115862e-03,1.512669170744284503e-02,-1.215165875973601636e-03,9.793707635878175655e-04,-1.228509396183558098e-04,9.989973249273685976e-04,5.520683738305283417e-04,1.496642822340805978e-03,-4.204913021320986870e-03,-1.537242990185546916e-03
-1.965636553609607148e-03,-6.948334437417634469e-04,-1.295937569382367687e-03,1.618445546166287800e-03,-2.795597352491907550e-03,-3.038965757529607428e-03,7.470847770316589240e-04,3.855387302284647016e-03,-8.400504372334410309e-04,-2.053280002847962852e-04
-4.793019752158142010e-04,4.016248771113952246e-03,2.775233288315047831e-03,6.355103734837962365e-04,1.567178077685107713e-03,-3.077791865453863925e-04,-3.163511615659366730e-03,1.432859103769941890e-04,-2.275454605442100314e-04,-4.158597200316260420e-04
8.890672468080586949e-03,-4.267572005225025132e-03,7.049574958997211144e-04,1.394038489496355129e-03,-2.199587058566087987e-03,-2.295444203301622715e-03,1.714965577025353975e-04,1.239450409473433472e-03,1.062901116194427771e-03,7.872571532492558431e-05
-2.762059507436871470e-03,8.238037985137153414e-04,-9.307114427487992933e-04,-2.130966436938867609e-04,-1.916871971234215453e-04,-4.465557608600189549e-03,-5.367897752157592232e-03,1.551240718994207441e-03,2.352308888084300980e-03,5.265770353346751510e-04
1.334982839278184242e-03,-1.008805285299537412e-02,7.165671176128266353e-05,3.082663683255031789e-03,-2.606613739442595942e-03,-5.139049498719546263e-03,-2.793559630767815296e-04,3.245143192618498221e-03,-1.205558530068011206e-03,-1.031972331243810517e-03
8.193849958063623238e-04,-1.678184030328629464e-03,1.029399177384641550e-03,1.382890325869072512e-03,3.574432099425143249e-03,-2.529286049243430895e-03,1.172388027244267859e-06,-2.920739489819331684e-03,2.965951358513907888e-03,-1.478419577760648482e-03
1.348479794172395725e-02,-3.352435329095728497e-03,-1.347605361131690074e-03,3.106304433190638144e-03,2.388878271725642950e-03,5.357006728162740268e-03,-4.182168402622464011e-03,1.081510859053232305e-02,1.100671936670993270e-03,-4.594652428725758304e-04
7.184809289603524005e-04,3.342937579205376014e-02,-5.555642433442751051e-04,1.061031161184613179e-02,-1.103587003538552928e-02,3.673921329345700582e-03,-1.895405071254217116e-04,3.517853555162463782e-03,3.067518637204574676e-03,3.291687228232846422e-04
1.028845140726845735e-02,-1.165399829762618113e-02,3.149161818155927703e-03,-1.332437344199849556e-02,1.363039366419880292e-02,1.494261861853937549e-02,2.942437552786126773e-04,-9.507694237861049127e-03,-7.816987519896350864e-03,-7.114462460255606413e-03
-1.628141076450222505e-02,-6.406612025229037333e-02,-2.092592964809608311e-02,1.332005888424398279e-02,-4.211081908405669462e-03,-5.349523034451151259e-03,-8.786849509575407049e-04,1.902726098246157287e-03,5.112497858539294046e-03,1.132618565132937315e-02
-5.318529113996644381e-02,3.207010667399792792e-02,3.152568831846865732e-02,-4.214038175128916042e-02,-6.559563327378491182e-02,1.454016669706910576e-02,-9.277361513355897316e-02,-6.088452600225006256e-02,-2.361001558405659544e-03,-7.424562901884029266e-03
-2.971545004425242342e-06,1.390518971459152320e-01,-2.541731267862773827e-02,-5.031330401493222439e-04,-9.463902847585503250e-03,-2.015916284800046976e-02,-7.703161756557468402e-04,-6.134002714946668652e-04,-1.325602656592176666e-02,-2.868134408582847725e-02
-8.856766399948956840e-05,-4.702192944588176588e-05,-2.035228406895746029e-04,-8.341421677147008509e-03,-3.218404033877762479e-04,-9.394629304017833521e-04,-2.211077097672493641e-05,3.788360850518254514e-03,-9.590460790434748829e-05,-5.021248224313574517e-04
-2.093994354904828734e-04,1.311473177207929906e-02,-3.160161552178684247e-02,8.972706606641178695e-03,-1.907059716166424265e-02,-4.136821497392177520e-03,-5.718377298513280900e-05,-1.491093427084901578e-02,-1.873419904722783622e-02,-2.877705006484806288e-02
-1.262126605833875648e-01,4.484663405055538433e-03,-6.552690267966652937e-02,-2.442785248134669504e-02,-1.379746260676048900e-02,-3.602514915954359992e-02,-2.278658965934662536e-02,3.979107631133454309e-02,-7.116062086432575762e-02,9.896757811713764730e-03
3.983853940701029273e-02,-1.713434570888685508e-03,-2.229946113543531880e-02,1.453006641349074979e-02,9.540838984128760525e-03,-2.278707554638367393e-03,-1.233445145625933770e-01,2.650541004938003313e-03,8.667198002337732961e-04,-1.541568674140928429e-02
-4.034694481147071271e-02,8.116958681302316458e-02,9.240961418437059535e-04,2.706998797857530434e-03,3.087029042071587348e-03,-6.411848878556486398e-04,1.582490178411190621e-02,-1.624142228937008534e-03,-1.331504959901004884e-02,-8.927360186152465907e-04
1.805368378135759370e-03,-5.231758549440695960e-02,2.649618442603236899e-03,-3.437012853335290156e-03,5.066400678994179875e-03,4.819967938989949902e-04,1.402267849907766137e-02,2.363153477305127929e-03,3.042754250134822955e-03,2.315439413515099198e-03
-1.255576164391190548e-03,1.826744045344908668e-02,-5.035554130331357063e-03,3.471011972807256166e-03,8.795602643715732865e-04,4.572007747977453740e-03,1.908293817808997097e-03,3.727118378850169302e-03,-4.811679237459150021e-04,-2.181046471146153628e-03
4.652781396831413147e-03,-1.478457484786431563e-03,1.246930810562387219e-03,-5.350073192024250128e-03,-9.380487973351144112e-04,-3.413102629888729606e-03,-1.371582828171820497e-03,1.912124467876580216e-03,1.093853523964640872e-03,3.262619674553397971e-03
1.305342722360164874e-03,-2.111377098334114855e-02,-5.825360454920245484e-03,-3.817011383025775847e-04,-3.016264996326241832e-03,5.849533860672155583e-04,-7.543518263266182433e-04,-5.216599364356648734e-03,2.509342641139157299e-03,3.748966156201233649e-03
-4.934027865983543239e-03,5.668656809826113935e-04,-5.729329922486111823e-03,-5.166436420141523080e-03,3.855887655087335188e-03,4.188687724486257627e-04,-1.617858182145891102e-04,1.901338933802873381e-03,1.651956063454996680e-03,6.350592641465971659e-04
2.864615543263165399e-03,-1.715699199480557810e-02,-4.575187046634640251e-03,-8.481746946446759149e-04,2.793899720159868233e-03,-4.425452169901611626e-04,2.742509919043334236e-03,3.971442706764941760e-04,2.169979730622205363e-03,7.539488041823621395e-04
2.328100392490573510e-03,-3.001150961159183232e-03,-4.082847780820867724e-03,-2.878288906985994872e-05,8.224350295666103859e-04,2.304682197000610007e-03,-3.276098813777456736e-03,8.835570513013816379e-04,1.430141196990432871e-03,2.050014496844263824e-03
-2.688490161277422383e-03,-4.948802643944897814e-03,-2.373272837477448556e-03,-9.912607594024477106e-04,1.544073148494868718e-03,-3.416518376724785272e-04,3.305190397497928512e-04,-3.322412535128967462e-03,1.508206469176139129e-03,-5.850734512528077717e-04
-1.163703384492649831e-03,4.268110252201026862e-03,-4.241556513758982030e-03,5.616911471291609727e-04,-8.583663289397804388e-03,1.567507094435198044e-03,1.513096799896090515e-04,3.337241555282631413e-03,2.713438199730946500e-03,-2.477797161685837469e-04
-4.830686816838892367e-03,1.570027697097486604e-03,-2.343483554422343042e-03,1.705363477859663619e-03,-3.296708575362517803e-03,8.252100110935660295e-05,1.900718604738812221e-03,1.170199141036023594e-03,1.376984943914205629e-03,-2.341716387795937920e-03
-4.447022315140961198e-03,1.664076799617060943e-03,-5.195850232413013869e-04,1.795760644747694231e-03,-6.277703682169736915e-05,-4.232173379178477804e-05,-4.243295771595419728e-03,2.258183519586561255e-03,6.237626573125037250e-04,1.186931148875789961e-03
-3.468141514456151396e-03,8.109671458428828472e-03,1.729028125222803664e-04,2.721572324622206730e-04,3.866746699428687175e-03,-7.931209673294043177e-04,2.072693071492057084e-03,4.371503940530957369e-04,-1.759495138716922090e-03,9.273840579016916436e-04
2.738622621322942766e-03,-3.640408170197718691e-03,-3.889644835110265490e-03,1.189560291318964274e-03,1.391945740174827797e-04,-1.423986047068745084e-03,-5.580671698762855459e-03,6.311846407142576026e-04,1.343217018423564606e-03,1.025843263428183588e-03
-5.520971943487708485e-03,2.056583847830817120e-03,1.155285058005398697e-03,1.562021040244331981e-03,-9.776736347826046024e-04,-1.711319799367325145e-03,-3.505074376298499038e-04,1.599065349435867386e-03,-1.838700326861702171e-03,9.825967701956742420e-04
2.064465558857202405e-03,1.805909519003863831e-03,1.568034320918793110e-03,2.002551622575754290e-06,1.204357117734891798e-03,-2.127315312035101002e-04,4.122807626754369792e-03,2.008337904780636493e-03,4.970473309700582445e-04,-1.158162282861001889e-03
2.566112047536110632e-03,-3.338051356225899772e-03,-2.284980009540434238e-03,-1.507768190852075939e-03,-1.644625768318340843e-03,-5.819471389624422675e-03,-4.628097213347143191e-03,1.111222859068968991e-03,5.384317345037229483e-04,3.304007095516576283e-03
2.396808534743609907e-03,-4.827606856302309353e-03,-8.315017665027654541e-04,-1.064020483741085757e-03,-1.781841470698907739e-03,-9.455332794776213912e-03,-1.103569893707056484e-03,-7.841948294682038868e-05,-1.072626190415067963e-03,2.785031591395231276e-03
-1.956413986070483675e-03,-2.345832642973594631e-02,2.226910060336252401e-03,1.076370456205757520e-03,-8.524870745318113147e-03,-1.734097374268092628e-02,-2.000640862721737075e-03,-1.135858613913707420e-03,2.602350788576298247e-03,4.478333862169980731e-04
-1.528285941589142697e-03,-4.994335644909358302e-02,-2.546653106150247297e-03,8.197532024856686583e-03,2.170904623417011566e-03,-2.624206897938144867e-03,4.697245843662319759e-03,-6.664009121635020884e-03,2.138842663710854679e-03,-5.317110693044525306e-03
-1.536172474730185776e-02,-3.607399251585888256e-02,-8.276672515483305889e-03,-1.680156678436297013e-01,-1.325253018097887793e-02,2.886424314262895502e-02,5.183746567523730628e-03,5.920777453881404147e-03,4.188417023630331033e-03,-8.046102125321369456e-04
-6.364471354471841653e-03,7.873012099802439989e-02,1.782878475235679175e-02,1.768525151242577882e-03,-3.487860238792752678e-03,2.161838937859981297e-02,-1.211511427346582091e-02,-2.503887865240196631e-02,-3.465685070204160660e-03,-9.191987857875616452e-03
-4.843745808753172934e-03,-6.441408752359157643e-03,-4.022863416363903211e-02,-3.317365903478240730e-02,-3.030859937241662388e-02,-1.842866646772534089e-02,-2.138897139161246089e-02,-1.136234187874843662e-02,2.187688910586328261e-03,-2.326256111748916180e-02
-6.829372711409645464e-07,5.441576573552018431e-02,-3.689452847180003416e-03,-1.367882506762161179e-02,-1.691003234116786325e-02,8.709263894963313601e-03,-1.879026274156493995e-02,-5.574750814510092134e-01,2.019895682133430320e-02,-1.023696179697897342e-02
-1.407816559643311439e-07,-8.105912525335670471e-09,-1.832560315674931350e-04,-6.199606985832765982e-03,-2.290317755129372047e-06,-4.572113432472820613e-07,-3.067346695846943138e-08,2.035686579293686193e-04,-7.966778779098983315e-06,-8.818297930727579946e-06
5.286884972741859659e-03,-3.411151483503139831e-04,-6.735398453379832888e-03,3.356706179982393238e-03,-1.593809094180626690e-02,-2.753823958791157007e-03,-1.036422217098199004e-02,4.657541470997855759e-02,-8.761443297918143332e-04,-1.795274585452637586e-02
-7.702717484480218514e-03,1.019094186865811789e-03,-2.286761580074711878e-02,-1.469826791052063729e-03,-1.987907520689801560e-02,-7.153916655513985201e-02,-1.255753265563580058e-02,-1.518285478086591790e-02,-1.486932309974942634e-01,-7.251814702876773801e-03
1.958692863728829156e-02,-2.053639208959062018e-02,-1.553123161240145891e-02,-6.469653126683372682e-03,-5.832152873700024824e-03,1.231224454179422750e-02,-3.824794718640477792e-02,2.071160851921112836e-02,3.652300309391449343e-03,4.204350054445906044e-03
7.136783151942385599e-03,5.168193370887610300e-02,1.739443493900152959e-02,1.484792841040666767e-03,-4.870210172577152906e-03,-5.752262157401580658e-03,-7.256036887074999824e-03,-1.101169542792735864e-02,4.080956470929290522e-03,-7.307600049776357114e-04
1.664563738665813825e-03,-8.284812611050726416e-03,-1.011141230817397089e-02,7.550550783596449720e-04,-2.590105368977125861e-03,3.356148982327218470e-03,-7.804575330536088311e-03,1.937556163668615770e-03,6.322329690247906371e-03,1.810758045957264022e-03
-2.252130650087168207e-04,-2.837022324784198649e-02,-3.008036823137203754e-03,-6.321882360046633155e-03,-2.284094449806270757e-03,2.801754538067935309e-03,-7.312785408662920809e-03,-8.499969030632780614e-03,2.045659340073361851e-03,3.442911458590683111e-03
-7.162727491856411312e-03,-9.311255872497946340e-03,-4.790360679445779604e-03,-3.994458727007934207e-04,-2.556086769331448972e-04,-3.245393518959932924e-04,5.751980083846663407e-03,2.690286805713480809e-03,3.476498144584359851e-03,-1.996382063203824657e-03
1.676054199980562230e-03,-1.342603253942294995e-02,-4.612214065604991280e-04,-2.286830364459090624e-03,2.708667685029309859e-03,2.050676205297051902e-03,3.267221718116133239e-03,3.216774371720642484e-03,-1.656002892048028061e-03,-8.681986971141158202e-04
-3.111652894887506453e-04,1.582073256438439046e-02,-2.398390604113027642e-03,2.000283134598198741e-03,-1.603810927295743882e-03,-8.360657322740525782e-04,7.416957138523475740e-04,-2.418695214392533460e-03,3.591762996937360327e-04,1.996227318312776468e-03
-7.173650045567510868e-03,3.150143933083955801e-03,-2.299444619030024657e-04,7.446191144554396672e-04,2.094181767415145400e-03,1.805960771146535417e-03,-3.611128218567530735e-03,-1.371102632867112793e-03,-1.257537177375783960e-03,-2.463836413301770910e-04
6.156143606819253038e-03,-3.453918338032767842e-03,-3.618995950044930597e-03,-1.651402439128585439e-03,1.455217830106164765e-03,6.664219821453854680e-04,3.658293291904903856e-03,-1.777410375320382459e-04,-1.884251488924753746e-04,9.219126026102486126e-05
-1.056285616495579753e-03,-1.847729687894399640e-03,-3.293825841574579347e-03,2.827194914568875814e-03,5.275039638936864818e-03,1.314158073844336628e-03,1.439230523122950450e-03,-1.469858175850130566e-03,2.013280941160598345e-03,1.134843824851163680e-03
2.989662786089641432e-03,2.069716506488525256e-03,-3.955463125551082434e-04,-7.550411698880052716e-04,-3.293849520523498822e-04,2.036140747625302030e-03,1.392743628671916931e-03,-6.555955514492149867e-03,1.306128440193243497e-04,-3.013480358837764754e-04
-6.809281555363234061e-03,6.853896132765363754e-03,-6.505500317810687487e-03,1.738681266862929708e-03,-2.184991711058100698e-03,-1.432471083150458138e-03,-4.007459784332400947e-05,-1.374994528245741896e-03,1.906051822287701441e-03,1.108520705847895098e-03
-2.607037037116605345e-03,8.913274394539833639e-03,-3.147573820366153345e-03,1.024054857575071873e-03,1.312482249510237139e-03,3.318719399090560435e-04,-3.302052258828138374e-03,1.154393178990305302e-03,7.655182585076249723e-05,2.245053253288154665e-03
7.691829683540912311e-04,-6.003913930300537605e-03,-4.583059649331937832e-05,1.144326189165525238e-03,-4.239461677524530110e-04,-5.345066005415054352e-04,-1.907580447832344641e-03,3.457877210996218587e-03,-3.860782565861671208e-04,-2.840760822876888924e-04
-3.037791217679961485e-03,5.928279225548736646e-03,-4.848139315275372982e-04,4.281525519565702420e-04,1.623437938409608844e-03,-2.196709308852824206e-03,3.324881498732139805e-03,1.836036352431352206e-03,7.555978228964536653e-04,1.852158776275745740e-03
1.917672722564496123e-03,-7.314782596884136442e-03,-3.216736305892861376e-03,1.294515804283547303e-04,-7.545389853182953163e-05,-9.612223965975492555e-04,-1.713543453224939664e-03,8.903878481028881277e-04,-4.278146817102403891e-04,1.621556867985661770e-03
1.309214328289022436e-03,7.267965323951263747e-03,8.623469144468565075e-04,1.134444599239380850e-03,5.607942419391052360e-04,-2.379173048234341486e-03,-6.214249793330568587e-03,-3.157563736368461816e-03,1.425151913631525838e-03,3.093323468911183139e-03
9.056670265156283170e-04,-1.620161506899511772e-02,6.666616244064393470e-04,1.815066664528023482e-03,-5.593980241151621374e-04,6.938819397335942510e-04,-2.914559826863351711e-04,-1.576127484091072216e-03,2.028552800954461048e-03,1.374975794026153273e-03
